Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,JANGALAPALLY,2,COMMERCIAL,1,1,2.0,2.0
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,JANGAMVARIGUDEM,2,COMMERCIAL,1,1,18.0,1.0
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KAMARAM,2,COMMERCIAL,3,3,216.0,5.0
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KARLAI,2,COMMERCIAL,2,2,93.0,4.0
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KATINAGAR,2,COMMERCIAL,1,1,6.0,1.0
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KODISHALAMITTA,2,COMMERCIAL,1,1,61.0,1.24
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KOMATLAGUDA,2,COMMERCIAL,13,10,2090.0,30.22
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KONAPUR,2,COMMERCIAL,11,10,472.0,10.92
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KOTHAGUDA(H.Q),2,COMMERCIAL,333,263,25050.0,401.356
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,CHARLLAPALLY-BAY,2,COMMERCIAL,2,1,2.0,2.552
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,CHOGLA THANDA-BAY,2,COMMERCIAL,3,3,1507.0,13.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,ESUKA MEDI - BAY,2,COMMERCIAL,1,1,9.0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GANDAM PALLY-BAY,2,COMMERCIAL,85,78,4916.0,110.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,GOURARAM-BAY,2,COMMERCIAL,9,7,4083.0,17.68
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGAT RAO PETA-BAY,2,COMMERCIAL,3,2,289.0,3.24
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGGU THANDA-BAY,2,COMMERCIAL,12,11,1053.0,16.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DSR JANDALA THANDA,2,COMMERCIAL,1,1,0.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ERJERLA,2,COMMERCIAL,24,18,1578.0,37.58
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GALIVARIGUDEM,2,COMMERCIAL,9,7,3148.0,30.02
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,GUNDEPUDI,2,COMMERCIAL,25,1,4808.0,48.42
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,KOTIYA THANDA,2,COMMERCIAL,1,0,0.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,LACHYA THANDA,2,COMMERCIAL,2,2,777.0,19.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,LUNAVATH THANDA,2,COMMERCIAL,1,1,58.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MADHURIPURAM,2,COMMERCIAL,7,3,155.0,8.86
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MARIPEDA  (HQ),2,COMMERCIAL,1250,1126,119551.0,2216.12
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,MULAMARRI THANDA,2,COMMERCIAL,1,1,0.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,PURUSHOTHAMA GUDEM,2,COMMERCIAL,21,18,4316.0,24.35
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,THANAMCHERLA,2,COMMERCIAL,59,2,6134.0,111.372
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,METLACHITTAPOOR,2,COMMERCIAL,25,25,3557.0,31.23
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,RAMCHANDRAMPET,2,COMMERCIAL,3,2,25.0,6.0
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,RAMLACHAKKAPET,2,COMMERCIAL,14,14,297.0,19.37
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,RANGARAOPET,2,COMMERCIAL,9,7,329.0,12.48
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,VELLULLA,2,COMMERCIAL,125,116,14765.0,213.789
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,VEMPET,2,COMMERCIAL,92,91,12907.0,198.909
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,VITTAMPET,2,COMMERCIAL,11,11,753.0,13.53
JAGITYAL,METPALLY,METPALLY,METPALLY TOWN,METPALLY TOWN 1,2,COMMERCIAL,2526,2179,199822.0,4353.469
JAGITYAL,METPALLY,METPALLY,METPALLY TOWN 2,METPALLY TOWN 2,2,COMMERCIAL,1353,1267,184719.0,3006.865
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,GUMMADAVELLI,2,COMMERCIAL,34,31,2081.0,55.69
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,JEEDIKAL,2,COMMERCIAL,57,46,6073.0,124.29
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KALLEM,2,COMMERCIAL,57,44,7163.0,142.81
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KISTAGUDEM,2,COMMERCIAL,6,6,842.0,13.08
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KOTHAPALLY,2,COMMERCIAL,25,20,1801.0,37.74
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KUNDARAM,2,COMMERCIAL,84,68,5403.0,131.48
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,LINGALA GHANPUR (H),2,COMMERCIAL,148,126,12916.0,298.58
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANDONIGUDEM,2,COMMERCIAL,5,5,207.0,9.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANIKYAPUR,2,COMMERCIAL,35,34,1121.0,38.43
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,VACHA THANADA,2,COMMERCIAL,3,3,105.0,4.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,BANSWADA,2,COMMERCIAL,3000,2611,270717.0,5548.269
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,KOYAGUTTA COLON,2,COMMERCIAL,32,28,3881.0,69.68
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BORLAM,2,COMMERCIAL,69,9,13592.0,115.904
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BUDMI,2,COMMERCIAL,18,17,1554.0,70.964
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,CHINNARAMPUR,2,COMMERCIAL,15,12,825.0,19.004
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,DESAIPET,2,COMMERCIAL,63,2,1471.0,88.806
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,WODI,2,COMMERCIAL,4,3,137.0,3.748
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,YERRARAM,2,COMMERCIAL,1,1,776.0,10.0
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ADVILINGAL,2,COMMERCIAL,8,1,1253.0,14.334
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ALMAJIPOOR,2,COMMERCIAL,5,4,397.0,7.876
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,LAXMANAPALLY(EKUNTA),2,COMMERCIAL,31,1,152.0,36.95
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,MALLANNA PALLY,2,COMMERCIAL,4,4,1266.0,7.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,MALLIAL,2,COMMERCIAL,45,37,6423.0,72.97
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,MARRIVANIPALLY(SIRSE,2,COMMERCIAL,7,5,129.0,8.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,PATHARLAPALLY,2,COMMERCIAL,5,3,80.0,8.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,RACHAPALLY,2,COMMERCIAL,54,47,4156.0,69.98
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,SEETAMPET (BUJUNOOR),2,COMMERCIAL,45,3,381.0,54.456
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,SIRASEDU,2,COMMERCIAL,65,53,7858.0,114.03
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,SRIRAMULAPALLY(EKUNT,2,COMMERCIAL,16,2,139.0,32.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,THEKURTHY,2,COMMERCIAL,23,15,3258.0,35.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,RANGARAOPALLY,2,COMMERCIAL,7,1,42.0,12.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,THADIJERRY,2,COMMERCIAL,9,9,1741.0,18.24
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,UPPERMALLIAL,2,COMMERCIAL,27,6,3455.0,46.78
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,VENKAMPALLY H/O.UPPE,2,COMMERCIAL,6,2,1182.0,10.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,WADDIARAM,2,COMMERCIAL,36,10,12398.0,143.38
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,ARNAKONDA,2,COMMERCIAL,87,73,21188.0,183.44
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,CHITYALAPALLY,2,COMMERCIAL,14,0,0.0,18.22
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,DESHAIPET,2,COMMERCIAL,11,0,0.0,17.0
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,DHAMSALAPURAM,2,COMMERCIAL,2,1,205.0,3.1
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,GOLLAGUDEM,2,COMMERCIAL,66,61,7096.0,137.35
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,GOPALAPURAM,2,COMMERCIAL,212,200,56508.0,867.815
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,KHANAPURAM,2,COMMERCIAL,156,145,10470.0,329.26
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,KOTHAGUDEM,2,COMMERCIAL,70,61,6401.0,120.67
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,KOTHURU,2,COMMERCIAL,1,0,0.0,40.0
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,PUTTAKOTA,2,COMMERCIAL,28,19,4895.0,145.42
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,TEKULAPALLI,2,COMMERCIAL,1297,1211,378529.0,5599.989
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,V. VENKATAYA PALEM,2,COMMERCIAL,154,126,14174.0,315.485
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,PUVVADA UDAY NAGAR,2,COMMERCIAL,21,20,1020.0,28.24
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,Padamati thanda,2,COMMERCIAL,4,4,267.0,8.0
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,RAGHUNADHAPALEM,2,COMMERCIAL,176,149,27806.0,483.732
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,SIVAYAGUDEM,2,COMMERCIAL,9,4,531.0,60.1
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,VEPAKUNTLA,2,COMMERCIAL,14,9,415.0,21.2
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,ANANTHASAGAR,2,COMMERCIAL,18,13,288.0,28.231
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,BASAVAPURAM,2,COMMERCIAL,17,15,1061.0,39.65
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,BOPPARAM,2,COMMERCIAL,41,37,1942.0,52.8
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,CHINA MANDAVA,2,COMMERCIAL,21,15,3771.0,49.93
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,CHINTHAKANI,2,COMMERCIAL,140,129,17383.0,293.587
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,CHENNARAM,2,COMMERCIAL,41,38,6385.0,55.9
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,K KOMMU THAND,2,COMMERCIAL,1,0,0.0,0.914
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KONAIGUDEM,2,COMMERCIAL,11,10,695.0,20.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KORATLAGUDEM,2,COMMERCIAL,25,19,3224.0,50.2
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KOTHURU,2,COMMERCIAL,6,0,0.0,9.835
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MANDRAJPALLY,2,COMMERCIAL,16,1,5.0,25.44
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MOTAPURAM,2,COMMERCIAL,21,17,2391.0,31.33
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAJESHWERPURAM,2,COMMERCIAL,107,5,5922.0,174.955
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAMCHANDRAPURAM,2,COMMERCIAL,15,0,0.0,16.15
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,SANKARGIRITANDA,2,COMMERCIAL,14,0,0.0,17.6
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,P.Y.BOINAPALLY,2,COMMERCIAL,18,17,3060.0,29.73
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,PAIPUR,2,COMMERCIAL,4,3,2710.0,16.0
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,PEDA KORUKONDI,2,COMMERCIAL,93,85,3275.0,145.635
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,POCHARAM,2,COMMERCIAL,8,1,25.0,12.44
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,RAVIKAMPADU,2,COMMERCIAL,24,22,2150.0,44.924
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,T VENKATAPURAM,2,COMMERCIAL,15,2,1398.0,27.674
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TALLURU,2,COMMERCIAL,5,1,6.0,7.688
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TELEGARAM,2,COMMERCIAL,5,1,1.0,6.382
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VENNAVELLAY,2,COMMERCIAL,21,2,11.0,22.849
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VISWANADHAPURAM,2,COMMERCIAL,3,1,25.0,5.0
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARASIMHARAOPET,2,COMMERCIAL,8,6,3303.0,13.585
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,NARAYANAPURAM-B,2,COMMERCIAL,100,84,10400.0,210.136
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,RAMCHANDRAPURAM,2,COMMERCIAL,9,1,1359.0,13.889
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,UGGAMPALLI,2,COMMERCIAL,24,5,3159.0,37.6
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,VEESAMPALLI,2,COMMERCIAL,21,3,2553.0,35.45
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,ABBAIPALEM,2,COMMERCIAL,23,18,5510.0,118.94
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,AZMEERA THANDA,2,COMMERCIAL,1,0,0.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BEECHARAJ PALLI,2,COMMERCIAL,5,4,4679.0,14.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BHUKYA THANDA,2,COMMERCIAL,1,1,0.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,BURHANPUR,2,COMMERCIAL,23,2,806.0,55.73
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DHARAVATH THANDA,2,COMMERCIAL,1,1,50.0,1.0
MAHABUBABAD,THORRUR,MARIPEDA,MARIPEDA,DHARMARAM,2,COMMERCIAL,19,17,1944.0,38.332
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,AREPET H/0 CHEVULAMA,2,COMMERCIAL,112,109,16941.0,239.525
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,ATHMANAGAR,2,COMMERCIAL,15,15,695.0,15.82
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,ATMAKUR,2,COMMERCIAL,57,50,7273.0,90.615
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,CHEVULAMADDI,2,COMMERCIAL,35,34,6143.0,89.27
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,CHINTHALPET H/O VEMP,2,COMMERCIAL,17,17,702.0,33.424
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,JAGGASAGAR,2,COMMERCIAL,69,64,9795.0,194.51
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,KONDRAOPETH/O KONDRI,2,COMMERCIAL,15,12,1065.0,31.22
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,KONDRIKARLA,2,COMMERCIAL,18,17,3488.0,50.7
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,LAXMAN THANDA,2,COMMERCIAL,1,1,113.0,1.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,MADHAPUR,2,COMMERCIAL,18,15,4166.0,34.34
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,MANPAHAD,2,COMMERCIAL,12,12,473.0,20.39
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,PADAMTI THANDA,2,COMMERCIAL,1,1,53.0,1.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,PEDDA THANDA,2,COMMERCIAL,7,5,233.0,14.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,POTTIGUTTA THANDA,2,COMMERCIAL,1,1,3.0,1.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,SEETHARAMPUR,2,COMMERCIAL,29,20,1913.0,38.73
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,SEETHYA THANDA,2,COMMERCIAL,1,1,60.0,1.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,BANDLAGUDEM,2,COMMERCIAL,8,8,240.0,36.61
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,CHEETUR,2,COMMERCIAL,22,17,2426.0,72.39
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BONTHAGATTUNAGARAM,2,COMMERCIAL,18,14,4848.0,47.98
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BOTHALAPARRI THANDA,2,COMMERCIAL,9,9,251.0,12.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,JALBAI THANDA,2,COMMERCIAL,2,2,95.0,2.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,KOTHA THANDA,2,COMMERCIAL,1,1,42.0,1.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,MANSINGH THANDA,2,COMMERCIAL,2,2,102.0,2.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,MARIYAPURAM,2,COMMERCIAL,8,6,374.0,11.72
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,NARSAPUR,2,COMMERCIAL,8,7,966.0,12.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,POTHARAM,2,COMMERCIAL,9,8,205.0,10.67
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,SOLIPURAM,2,COMMERCIAL,19,19,734.0,23.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,THARIGOPPULA,2,COMMERCIAL,254,227,19479.0,441.86
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MALLUR,2,COMMERCIAL,45,4,4364.0,65.113
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MANGLUR,2,COMMERCIAL,15,2,603.0,27.08
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MARPALLY,2,COMMERCIAL,1,0,0.0,1.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MOHAMMADNAGAR,2,COMMERCIAL,108,97,12599.0,146.283
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MUGDUMPUR,2,COMMERCIAL,28,22,10745.0,59.888
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,Mallur tanda,2,COMMERCIAL,1,0,0.0,1.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,NARSINGA RAOPAL,2,COMMERCIAL,14,1,28.0,17.0
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,NARWA,2,COMMERCIAL,10,7,1587.0,17.734
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,NIZAMSAGAR,2,COMMERCIAL,163,128,16863.0,286.4
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,SINGEETHAM,2,COMMERCIAL,36,34,5583.0,56.72
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,BHAVANIPET,2,COMMERCIAL,71,61,8883.0,180.477
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,Bhavanipet thanda,2,COMMERCIAL,2,2,1394.0,21.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,DEVANPALLY (D),2,COMMERCIAL,17,15,351.0,17.682
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,FAREEDPET,2,COMMERCIAL,70,63,8777.0,122.503
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,ISSAIPET,2,COMMERCIAL,27,25,5743.0,50.046
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,PALVANCHA,2,COMMERCIAL,139,124,11610.0,264.45
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,POTHARAM,2,COMMERCIAL,5,5,103.0,4.17
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,RAMESHWARPALLY (B),2,COMMERCIAL,14,12,431.0,21.377
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,VELPUGONDA,2,COMMERCIAL,31,24,1705.0,71.254
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,WADI,2,COMMERCIAL,6,6,354.0,10.916
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,POCHARAM,2,COMMERCIAL,18,17,6544.0,39.874
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,Palleboguda thanda,2,COMMERCIAL,1,1,57.0,0.774
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,RAGAVAPALLI,2,COMMERCIAL,6,3,470.0,17.73
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,RAMAKKAPALLI,2,COMMERCIAL,3,1,2570.0,18.81
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,TANDOOR,2,COMMERCIAL,54,4,3078.0,69.44
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,VENKAMPALLI,2,COMMERCIAL,4,4,237.0,4.817
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,WADALPARTHI,2,COMMERCIAL,6,0,0.0,11.715
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,KOTHURU,2,COMMERCIAL,280,267,29675.0,901.3
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,SEETARAMPURAM,2,COMMERCIAL,10,9,334.0,20.02
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,ZONE (17) KHAMMAM,2,COMMERCIAL,408,387,188639.0,2198.96
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,ZONE (18) KHAMMAM,2,COMMERCIAL,965,909,91284.0,1786.55
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-4,ZONE (19) KHAMMAM,2,COMMERCIAL,356,341,45772.0,776.36
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,ALLIPURAM,2,COMMERCIAL,34,29,7642.0,83.65
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,V.R.BANJARA,2,COMMERCIAL,4,2,117.0,3.25
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,ZINKALA THANDA,2,COMMERCIAL,6,6,159.0,9.0
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,CHERUVUKOMMU THANDA,2,COMMERCIAL,6,4,1865.0,15.0
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,CHINTAGURTHI,2,COMMERCIAL,25,21,6721.0,59.78
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,DARAVEEDU,2,COMMERCIAL,18,11,3592.0,40.2
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,GANESWARAM,2,COMMERCIAL,12,12,381.0,15.75
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,KAMANCHIKAL,2,COMMERCIAL,45,37,3563.0,144.735
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,KOYACHILAKA,2,COMMERCIAL,63,54,7095.0,92.32
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,MUTHYALAGUDEM,2,COMMERCIAL,2,1,0.0,3.1
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,RAJUTHANDA,2,COMMERCIAL,2,0,0.0,2.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,SANDYA THANDA,2,COMMERCIAL,2,1,259.0,6.0
