Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,ANANDAPURAM-MP,2,COMMERCIAL,8,3,1676,38.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,ANNARAM-MP,2,COMMERCIAL,1,0,0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHAPARALAPALLI,2,COMMERCIAL,43,3,4446,55.65
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHINTALAPADU,2,COMMERCIAL,1,0,0,0.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHINTAPETA,2,COMMERCIAL,1,1,0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHOUTIGUDEM,2,COMMERCIAL,4,1,0,5.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,GOLLAGUDEM-MP,2,COMMERCIAL,2,0,0,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,ANDUGULA BODU-YR,2,COMMERCIAL,2,1,27,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,BOITHANDA,2,COMMERCIAL,2,1,6,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,BOJJAI GUDEM-YR,2,COMMERCIAL,36,26,4652,52.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,BOLLI NAGAR-YR,2,COMMERCIAL,18,0,0,26.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,C KOMMUGUDEM-YR,2,COMMERCIAL,2,1,6,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,C ODDUGUDEM-YR,2,COMMERCIAL,18,9,1345,22.95
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,CHALLA SAMUDRAM-YR,2,COMMERCIAL,146,7,6095,194.05
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,DANIYALAPADU-YR,2,COMMERCIAL,4,3,278,5.14
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,ANDUKUTHANDA,2,COMMERCIAL,4,4,158,7.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,BHAVUSINGHPALLY,2,COMMERCIAL,2,2,191,3.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,PUSUKUPALLY,2,COMMERCIAL,4,3,43,4.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,RAPALLIKOTA,2,COMMERCIAL,4,3,137,16.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,SURARAM,2,COMMERCIAL,105,85,10106,138.806
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,SREERAMULAPALLI,2,COMMERCIAL,20,19,3230,51.5
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,VENKATESWARLAPALLY,2,COMMERCIAL,3,0,0,4.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,ANKANNAGUDEM,2,COMMERCIAL,2,1,2,2.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,ANNAMPALLY,2,COMMERCIAL,2,1,0,21.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,BANDARUPALLY,2,COMMERCIAL,68,59,10424,126.23
BHUPALAPALLY,MULUGU,MULUG,MULUGU,BANJARAPALLI,2,COMMERCIAL,2,2,60,2.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,BARIGELAPALLI,2,COMMERCIAL,4,3,8,5.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,CHINTALAPALLI,2,COMMERCIAL,3,0,0,4.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,DEVAGIRIPATNAM,2,COMMERCIAL,32,26,3358,45.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,GATTAMPALLI,2,COMMERCIAL,18,17,13842,96.87
BHUPALAPALLY,MULUGU,MULUG,MULUGU,INCHERLA,2,COMMERCIAL,44,34,13602,173.26
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,SINGARAM-II,2,COMMERCIAL,33,27,2239,57.05
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,YADATHANDA,2,COMMERCIAL,9,9,4687,59.34
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),ARVAPALLI,2,COMMERCIAL,44,37,2463,58.952
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),BIRNAPALLY,2,COMMERCIAL,27,23,1542,36.39
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),BUCHYAPALLY,2,COMMERCIAL,1,0,0,2.556
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),GOUNDLPALLY,2,COMMERCIAL,1,1,352,5.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),H.C.N.THANDA,2,COMMERCIAL,1,1,110,1.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),Kothapally,2,COMMERCIAL,1,1,0,1.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),MALLAREDDYPALLY,2,COMMERCIAL,52,43,2361,65.56
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),MUCHERLA,2,COMMERCIAL,68,51,14081,198.204
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - NORTH,MAHALAXMI WADA ,2,COMMERCIAL,1,0,0,1.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANKAPUR (K),2,COMMERCIAL,1,1,31,1.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANKOLI,2,COMMERCIAL,51,47,7161,70.751
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ANUKUNTA,2,COMMERCIAL,44,38,14209,173.427
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ARLI (B),2,COMMERCIAL,12,7,453,14.194
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ASHODA BHURKI,2,COMMERCIAL,1,1,37,1.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BANGARI GUDA,2,COMMERCIAL,36,29,5157,110.976
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BELLURI,2,COMMERCIAL,80,72,10189,256.149
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BHEEMSARI,2,COMMERCIAL,32,30,5330,74.359
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,BURNOOR,2,COMMERCIAL,9,9,759,12.82
ADILABAD,ADILABAD,ECHODA,ECHODA,SALYADA,2,COMMERCIAL,1,1,10,1.0
ADILABAD,ADILABAD,ECHODA,ECHODA,SATHUNUMBERGAON,2,COMMERCIAL,5,3,148,8.0
ADILABAD,ADILABAD,ECHODA,ECHODA,SIRCHALMA,2,COMMERCIAL,76,66,5584,98.03
ADILABAD,ADILABAD,ECHODA,ECHODA,THALAMADRI,2,COMMERCIAL,12,8,88,12.29
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,ADDALA THIMMAPUR,2,COMMERCIAL,1,1,94,1.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,AREPALLY,2,COMMERCIAL,4,4,146,23.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,BHANDHAM,2,COMMERCIAL,8,7,1758,43.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,BINDAMRAGADI,2,COMMERCIAL,6,4,2033,24.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,BIREGAON,2,COMMERCIAL,4,4,816,9.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,BONDIDI,2,COMMERCIAL,2,1,5,1.93
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,BUDDIKONDA,2,COMMERCIAL,5,4,63,6.0
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,BUGGARAM,2,COMMERCIAL,11,8,3689,30.6
ADILABAD,ADILABAD,ECHODA,NEREDUGONDA,BURKA PALLY,2,COMMERCIAL,1,1,0,2.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOSHAM,2,COMMERCIAL,65,51,6303,74.142
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOSHAM TANDA,2,COMMERCIAL,3,0,0,2.22
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOYA GUDA,2,COMMERCIAL,1,0,0,1.964
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,UMRI (B),2,COMMERCIAL,4,4,5600,43.8
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,VIZAPOOR,2,COMMERCIAL,3,1,0,1.886
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANDUNAYAKTHANDA,2,COMMERCIAL,4,4,845,10.092
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANJEE,2,COMMERCIAL,2,2,345,3.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DASNAPUR,2,COMMERCIAL,6,1,0,17.99
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DEVAPOOR,2,COMMERCIAL,2,0,0,2.944
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),ADA,2,COMMERCIAL,17,16,2628,23.18
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),ADA DASNAPUR,2,COMMERCIAL,4,2,33,3.388
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),ANKUSAPOOR,2,COMMERCIAL,28,27,8595,38.17
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),APPAPALLI,2,COMMERCIAL,5,5,130,5.5
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),BABAPOOR,2,COMMERCIAL,25,22,10955,61.18
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),BALGAOM,2,COMMERCIAL,2,2,66,2.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),BHAGYANAGAR H/O SALEGUDA,2,COMMERCIAL,5,4,115,5.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),BURUGUDA,2,COMMERCIAL,60,55,11351,148.725
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,ERAVANDI,2,COMMERCIAL,23,1,94,31.97
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,KRISHNASAGAR,2,COMMERCIAL,17,12,2245,42.06
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,MOTHE (B),2,COMMERCIAL,16,0,0,16.23
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,MUSALAMADUGU,2,COMMERCIAL,18,15,4243,22.47
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,NAGINENIPROLU,2,COMMERCIAL,105,98,8690,105.13
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,SANDELLAPADU (BUR),2,COMMERCIAL,5,5,1176,7.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,SARAPAKA,2,COMMERCIAL,723,663,79972,1163.534
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,SRIRAMPURAM,2,COMMERCIAL,3,3,80,3.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,T.V.PALLY,2,COMMERCIAL,14,12,1797,12.43
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,SARAPAKA,TALLAGUMMURU,2,COMMERCIAL,29,26,5619,96.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,RAMACHANDRAPURAM (A),2,COMMERCIAL,22,1,22,27.03
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,S.P.BANJARA,2,COMMERCIAL,14,3,2165,27.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,SARVAIGUDEM,2,COMMERCIAL,16,14,3291,31.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,SEETHARAMPURAM (A),2,COMMERCIAL,61,2,1653,105.53
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,TUMMALACHERVU,2,COMMERCIAL,17,15,7679,43.12
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,TURAMVARI GUDEM,2,COMMERCIAL,2,1,87,2.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,VENKATAPURAM (ASP),2,COMMERCIAL,11,8,1824,27.6
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,battilagumpu,2,COMMERCIAL,1,1,6,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MODDULAGUDEM,2,COMMERCIAL,43,6,1729,82.31
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NACHARAM,2,COMMERCIAL,47,42,7359,91.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAGUPALLY,2,COMMERCIAL,84,67,12502,152.67
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAIDUPETA,2,COMMERCIAL,12,3,4317,38.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NALLIVARIGUDEM,2,COMMERCIAL,1,1,19,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,RAMACHANDRAPURA,2,COMMERCIAL,1,0,0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,REDYALAPADU,2,COMMERCIAL,2,0,0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,SEETHARAMPURAM,2,COMMERCIAL,5,5,218,2.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,SRIRAMPURAM,2,COMMERCIAL,31,26,2231,51.15
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PAPAKOLLU-JP,2,COMMERCIAL,105,6,7572,180.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PEDDA THANDA-JP,2,COMMERCIAL,15,13,7419,33.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAMACHANDRA PURAM-JP,2,COMMERCIAL,1,0,0,1.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SAI RAMTHANDA-JP,2,COMMERCIAL,1,1,2,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SAMBUNI GUDEM - JP,2,COMMERCIAL,1,1,1,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SURARAM-JP,2,COMMERCIAL,6,6,218,13.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,SAMYA THANDA  - TP,2,COMMERCIAL,1,1,1,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,SRI RAM NAGAR-TP,2,COMMERCIAL,12,0,0,13.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,TEKULA PALLY,2,COMMERCIAL,396,365,43965,696.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,VADDUGUDEM (K)-TP,2,COMMERCIAL,2,0,0,0.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,VENKATAI THANDA-TP,2,COMMERCIAL,20,1,6127,51.37
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,YERRAI GUDEM - TP,2,COMMERCIAL,1,1,14,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,TEKULAPALLY,YERRAI GUDEM STAGE- TP,2,COMMERCIAL,1,0,0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,TEEGALANCHA-GU,2,COMMERCIAL,1,1,27,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,THUNIKI BANDA-GUN,2,COMMERCIAL,5,5,139,7.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,THURUBAKA-GUN,2,COMMERCIAL,1,0,0,0.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,VENNALA BAILU-GUN,2,COMMERCIAL,1,1,49,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,YEPALAGADDA-GUN,2,COMMERCIAL,3,1,26,9.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YELLANDU TOWN,21 PIT -YR,2,COMMERCIAL,32,21,827,38.95
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YELLANDU TOWN,SUDIMALLA-YR,2,COMMERCIAL,421,305,47636,754.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YELLANDU TOWN,VENGAL RAO COLONY,2,COMMERCIAL,1,0,0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YELLANDU TOWN,YELLANDU,2,COMMERCIAL,2290,1948,279378,3446.645
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RANGAIAHPALLI-REGOND,2,COMMERCIAL,32,29,2876,68.691
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAVULAPALLI(REGONDA),2,COMMERCIAL,3,1,20,7.1
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,REGONDA,2,COMMERCIAL,211,182,36518,427.279
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,REPAKA,2,COMMERCIAL,53,22,3758,66.28
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,REPAKKAPALLY,2,COMMERCIAL,6,5,471,15.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RUPUREDDY PALLY,2,COMMERCIAL,3,3,135,4.998
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,SULTANPUR,2,COMMERCIAL,14,12,277,17.199
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,THIRMALGIRI,2,COMMERCIAL,27,23,3047,52.1
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,VENKATESWARAPALLI-SP,2,COMMERCIAL,15,15,506,17.79
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MADDULAPALLY,2,COMMERCIAL,4,4,1479,24.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MAHADEVPUR,2,COMMERCIAL,490,405,57357,714.097
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MASZID PALLY,2,COMMERCIAL,1,1,232,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,METPALLY,2,COMMERCIAL,8,5,902,33.99
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,PALUGULA,2,COMMERCIAL,10,8,201,21.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,PEDDAMPET,2,COMMERCIAL,2,2,680,4.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,Ramnagar,2,COMMERCIAL,12,12,827,12.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RATNAPUR,2,COMMERCIAL,1,1,0,1.0
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RUYYADI,2,COMMERCIAL,21,15,759,29.772
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SAKANAPUR,2,COMMERCIAL,3,3,364,3.909
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,SUNKIDI,2,COMMERCIAL,138,127,11038,176.395
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,TALAMADUGU,2,COMMERCIAL,110,101,13060,170.423
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,UMDAM,2,COMMERCIAL,31,28,4151,58.72
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,UMRI,2,COMMERCIAL,7,3,1030,8.92
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - NORTH,ADILABAD - NORTH,2,COMMERCIAL,3387,2469,316605,4956.288
ADILABAD,ADILABAD,ECHODA,ECHODA,KESHAVAPATNAM,2,COMMERCIAL,3,1,1,2.53
ADILABAD,ADILABAD,ECHODA,ECHODA,KOKASMANNUR,2,COMMERCIAL,13,9,4946,28.2
ADILABAD,ADILABAD,ECHODA,ECHODA,LAKKONAIK THANDA,2,COMMERCIAL,1,0,0,2.0
ADILABAD,ADILABAD,ECHODA,ECHODA,MADHAPUR,2,COMMERCIAL,13,7,298,18.04
ADILABAD,ADILABAD,ECHODA,ECHODA,MALYALA,2,COMMERCIAL,6,4,240,8.38
ADILABAD,ADILABAD,ECHODA,ECHODA,MANKAPUR,2,COMMERCIAL,2,1,22,3.0
ADILABAD,ADILABAD,ECHODA,ECHODA,MEDIGUDA,2,COMMERCIAL,3,2,305,6.0
ADILABAD,ADILABAD,ECHODA,ECHODA,MUKHARA (B),2,COMMERCIAL,8,5,3499,31.81
ADILABAD,ADILABAD,ECHODA,ECHODA,MUKHARA (K),2,COMMERCIAL,5,4,119,5.2
ADILABAD,ADILABAD,ECHODA,ECHODA,NARSAPOOR,2,COMMERCIAL,31,21,6225,51.31
ADILABAD,ADILABAD,ECHODA,ECHODA,NAVEGOAN,2,COMMERCIAL,10,7,2030,15.398
ADILABAD,ADILABAD,ECHODA,ECHODA,SADAGUDA,2,COMMERCIAL,1,1,17,1.96
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MUTHANOOR,2,COMMERCIAL,10,6,134,15.95
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MUTHANOOR THANDA,2,COMMERCIAL,5,2,51,7.264
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,PUNAGUDA,2,COMMERCIAL,1,1,0,2.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,RAGHAPUR,2,COMMERCIAL,2,2,31,2.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SAMBU GUDA,2,COMMERCIAL,1,1,25,1.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SANTAPOOR,2,COMMERCIAL,8,6,186,14.22
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SEETHAGONDHI,2,COMMERCIAL,63,45,11009,131.942
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SOYAMGUDA,2,COMMERCIAL,1,1,99,1.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SURYA GUDA,2,COMMERCIAL,1,1,151,1.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TAKKIGUDA,2,COMMERCIAL,2,1,72,0.48
ADILABAD,UTNOOR,UTNOOR,UTNOOR,THATIGUDA,2,COMMERCIAL,2,2,243,1.76
ADILABAD,UTNOOR,UTNOOR,UTNOOR,Takkuguda,2,COMMERCIAL,3,1,0,3.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,UMRI (Y),2,COMMERCIAL,14,13,5076,33.38
ADILABAD,UTNOOR,UTNOOR,UTNOOR,UTNOOR,2,COMMERCIAL,1114,916,140728,1742.879
ADILABAD,UTNOOR,UTNOOR,UTNOOR,VADONI,2,COMMERCIAL,3,3,120,5.434
ADILABAD,UTNOOR,UTNOOR,UTNOOR,WADGALPOOR (K),2,COMMERCIAL,1,0,0,3.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,X-road (lingoji thanda),2,COMMERCIAL,18,18,3743,23.742
ADILABAD,UTNOOR,UTNOOR,UTNOOR,YENDA,2,COMMERCIAL,25,23,1135,36.386
ADILABAD,UTNOOR,UTNOOR,UTNOOR,YENKA,2,COMMERCIAL,6,6,270,12.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD,2,COMMERCIAL,2016,1650,284053,3554.301
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD,GODAVELLI COLONY,2,COMMERCIAL,1,0,0,1.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD,SRIPURAM COLONY,2,COMMERCIAL,17,13,797,21.142
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,GOYAGAON,2,COMMERCIAL,14,11,2475,32.89
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,HATTI,2,COMMERCIAL,1,1,3961,10.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,INDHAPUR,2,COMMERCIAL,3,2,599,12.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,JAIRAMGUDA,2,COMMERCIAL,1,1,0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,JERI,2,COMMERCIAL,9,6,228,6.8
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,JODHEGHAT,2,COMMERCIAL,2,2,318,36.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KALE - B,2,COMMERCIAL,4,4,103,4.965
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KALIKURD,2,COMMERCIAL,1,1,202,5.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KARANJIWADA,2,COMMERCIAL,1,1,28,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KERAMERI,2,COMMERCIAL,301,246,24990,333.343
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KESULAGUDA,2,COMMERCIAL,4,3,184,5.0
