Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,BHODAN TOWN II,2,COMMERCIAL,406,341,46783.0,656.413
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,THANAKALAN,2,COMMERCIAL,80,59,14903.0,156.02
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,KURNAPALLY,2,COMMERCIAL,54,39,6593.0,46.549
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BOPPASPALLY,2,COMMERCIAL,5,0,0.0,5.5
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,HAJIPUR,2,COMMERCIAL,7,5,92.0,7.0
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,HUNSA,2,COMMERCIAL,75,59,9308.0,79.566
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,KOPARTHY CAMP,2,COMMERCIAL,6,2,206.0,5.78
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,SANGAM,2,COMMERCIAL,21,3,510.0,22.654
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BELLALFORM,2,COMMERCIAL,26,17,3791.0,68.852
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,CHINNAMAVANDI KURD,2,COMMERCIAL,18,4,754.0,31.75
NIZAMABAD,BODHAN,BODHAN,RENJAL,BOREGOAN,2,COMMERCIAL,32,26,4640.0,35.82
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,PEDDAMAVANDI KALAN,2,COMMERCIAL,6,3,260.0,4.04
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BIRKUR,2,COMMERCIAL,365,314,30384.0,597.702
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-I,ACHANPALLY,2,COMMERCIAL,1,1,5.0,1.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,MINARPALLY,2,COMMERCIAL,10,3,684.0,8.04
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,KISTAPOOR J,2,COMMERCIAL,36,19,3854.0,58.74
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,MANGALPAD,2,COMMERCIAL,23,5,4600.0,39.976
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,ANNARAM KHURD,2,COMMERCIAL,5,3,180.0,4.38
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,BUMMANDEVAPALLI,2,COMMERCIAL,30,4,931.0,39.585
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,KAMASHETPALLY,2,COMMERCIAL,6,5,216.0,5.5
KAMAREDDY,BANSWADA,BANSWADA,NASRULLABAD,ANKOLE TANDA,2,COMMERCIAL,4,4,241.0,5.0
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,BHAVANIPET,2,COMMERCIAL,17,3,6473.0,34.863
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,ERAJPALLY,2,COMMERCIAL,65,7,3901.0,103.217
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PIPRI(JR),2,COMMERCIAL,25,4,5050.0,41.05
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,MADARAM,2,COMMERCIAL,51,3,6122.0,67.74
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,ANKASAPUR,2,COMMERCIAL,118,14,10657.0,146.756
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NEELWAI,2,COMMERCIAL,39,37,10417.0,81.58
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,MUSHEERANAGAR,2,COMMERCIAL,11,7,892.0,11.885
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,SUMPTOM,2,COMMERCIAL,4,3,500.0,11.24
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,TALLARAMADUGU,2,COMMERCIAL,18,2,65.0,12.94
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,CHIMANPALLY,2,COMMERCIAL,41,37,5437.0,61.655
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),PURANIPET,2,COMMERCIAL,77,64,4638.0,109.712
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BACHANPALLI,2,COMMERCIAL,18,2,1084.0,25.57
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,MYLARAM,2,COMMERCIAL,18,2,284.0,18.801
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,RAHATHNAGER,2,COMMERCIAL,10,2,970.0,17.821
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,TATIPALLI,2,COMMERCIAL,6,5,1077.0,7.886
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GOPYA (T),2,COMMERCIAL,2,2,67.0,3.04
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,KONDAPOOR,2,COMMERCIAL,51,46,7470.0,53.982
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,KOTTALPALLY,2,COMMERCIAL,1,1,36.0,0.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,SURARAM,2,COMMERCIAL,1,0,0.0,2.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,THUMPALLY,2,COMMERCIAL,41,3,3267.0,54.695
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BORLAM,2,COMMERCIAL,69,8,14425.0,114.704
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GOPYA NAYAK (T),2,COMMERCIAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,VEMANPALLY,2,COMMERCIAL,60,56,8618.0,132.692
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PALLIKONDA,2,COMMERCIAL,60,55,10463.0,98.7
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),JAGRIAL,2,COMMERCIAL,26,22,1455.0,24.04
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,LINGAPOOR,2,COMMERCIAL,9,9,2891.0,19.26
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,AKLOOR,2,COMMERCIAL,25,22,1862.0,26.72
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,NADIMI (T),2,COMMERCIAL,3,3,316.0,2.775
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LAXMIPUR,2,COMMERCIAL,4,1,0.0,12.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HONNAJIPET,2,COMMERCIAL,111,96,14446.0,122.309
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,RAJARAM,2,COMMERCIAL,1,0,0.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BUDMI,2,COMMERCIAL,16,14,1850.0,66.964
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NAGARAM,2,COMMERCIAL,2,0,0.0,3.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),SANTHOSH NAGAR (T),2,COMMERCIAL,2,2,35.0,1.26
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BEJJORA,2,COMMERCIAL,37,34,3771.0,44.267
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,KONDUR,2,COMMERCIAL,41,4,259.0,43.107
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),KUPKAL,2,COMMERCIAL,10,2,298.0,16.646
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PEDDAMAKADI (T),2,COMMERCIAL,5,5,265.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,SECENDRAPOOR,2,COMMERCIAL,42,36,9363.0,67.288
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,AMEENAPUR,2,COMMERCIAL,21,2,590.0,18.07
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,VADI,2,COMMERCIAL,9,9,796.0,12.782
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MENDORA,2,COMMERCIAL,68,60,9349.0,69.406
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,MAGDDUL (T),2,COMMERCIAL,2,2,72.0,1.89
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,VARJAN (T),2,COMMERCIAL,2,1,290.0,4.0
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,HUSSAINNAGAR,2,COMMERCIAL,26,3,4959.0,54.986
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),AADARSHNAGAR,2,COMMERCIAL,1,1,396.0,16.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),BABAPOOR,2,COMMERCIAL,85,70,6951.0,109.23
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,CHINNARAMPUR,2,COMMERCIAL,12,8,789.0,19.104
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,BABANAGER,2,COMMERCIAL,14,7,1475.0,25.4
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,DEVAKKAPET,2,COMMERCIAL,16,5,2197.0,21.646
NIZAMABAD,BODHAN,BODHAN,RENJAL,VEERANNAGUTTA,2,COMMERCIAL,42,30,1337.0,33.229
NIZAMABAD,BODHAN,BODHAN,RENJAL,RENJAL,2,COMMERCIAL,163,113,15485.0,230.362
NIZAMABAD,BODHAN,BODHAN,BODHAN RURAL,SANGAM,2,COMMERCIAL,56,38,3107.0,46.78
NIZAMABAD,ARMOOR,BHEEMGAL,GADKOLE,GADKOLE,2,COMMERCIAL,64,9,5037.0,93.958
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,DHARMARAM R,2,COMMERCIAL,10,2,49.0,16.02
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,JANKAMPET,2,COMMERCIAL,186,152,27494.0,315.831
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MUKKUDIGUDEM,2,COMMERCIAL,1,1,0.0,5.0
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,BADAPAHAD,2,COMMERCIAL,7,2,199.0,15.0
NIZAMABAD,BODHAN,RUDRUR,CHANDOOR,CHANDOOR,2,COMMERCIAL,224,171,21577.0,374.572
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL (T),CHENGAL,2,COMMERCIAL,92,83,14309.0,117.577
NIZAMABAD,BODHAN,BODHAN,BODHAN TOWN-II,NAGANPALLY,2,COMMERCIAL,19,2,619.0,11.74
NIZAMABAD,BODHAN,BODHAN,RENJAL,BHAGEPALLY,2,COMMERCIAL,10,6,544.0,11.57
NIZAMABAD,BODHAN,BODHAN,RENJAL,KUNEPALLY,2,COMMERCIAL,21,16,1057.0,23.12
NIZAMABAD,BODHAN,BODHAN,RENJAL,SATAPOOR,2,COMMERCIAL,158,142,24578.0,211.352
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,LINGALA,2,COMMERCIAL,10,1,532.0,21.42
NIZAMABAD,BODHAN,BODHAN,YEDPALLY,AMBEM Y,2,COMMERCIAL,18,13,910.0,21.206
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,KASIPETA,2,COMMERCIAL,11,10,2343.0,16.13
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,CHITTAPUR,2,COMMERCIAL,9,8,295.0,14.18
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,KANNALA BASTHI,2,COMMERCIAL,1,1,6.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,BHEEMINI,2,COMMERCIAL,57,49,10251.0,107.039
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KONDAPUR,2,COMMERCIAL,61,53,8512.0,74.524
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,DUBBA GUDAM (KSPT),2,COMMERCIAL,12,10,4560.0,25.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,VARIPET,2,COMMERCIAL,3,3,541.0,4.255
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,PEDDAPET,2,COMMERCIAL,1,1,61.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,PEDDAN PALLY,2,COMMERCIAL,3,1,1567.0,7.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,LAKKORA,2,COMMERCIAL,80,10,6010.0,132.104
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,RECHNI,2,COMMERCIAL,50,45,9811.0,61.433
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,PADGAL,2,COMMERCIAL,143,21,11723.0,253.492
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,KOYAGUTTA COLON,2,COMMERCIAL,28,25,4138.0,57.92
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,CHINNADHARMARAM,2,COMMERCIAL,1,1,32.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,IBRAHIMPET,2,COMMERCIAL,43,33,3596.0,54.532
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,POCHARAM,2,COMMERCIAL,7,5,6856.0,29.52
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,DUPYA (T),2,COMMERCIAL,3,0,0.0,2.837
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,MALKAPALLI,2,COMMERCIAL,10,0,0.0,8.765
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,PANDIMADUGU,2,COMMERCIAL,17,1,577.0,25.197
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KOMANPALLI,2,COMMERCIAL,13,1,82.0,12.27
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,RAVUTLA,2,COMMERCIAL,52,43,8740.0,73.945
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,MOTHE,2,COMMERCIAL,114,101,17257.0,158.858
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,PEDDANAPALLY,2,COMMERCIAL,100,57,6101.0,99.15
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,REPALLIWADA,2,COMMERCIAL,17,2,4503.0,48.208
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,POCHAMPALLY,2,COMMERCIAL,8,2,19.0,4.23
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,VENKATAPUR,2,COMMERCIAL,28,24,2129.0,27.076
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,DEVAPUR,2,COMMERCIAL,81,75,5064.0,77.772
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KONAPUR,2,COMMERCIAL,41,37,5759.0,48.703
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,VENKATAPUR,2,COMMERCIAL,5,2,1607.0,21.77
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,MAMIDIGUDA,2,COMMERCIAL,5,5,439.0,7.02
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,BEJJAL,2,COMMERCIAL,1,1,1035.0,5.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,PEDDAVALGOT,2,COMMERCIAL,79,61,8302.0,63.636
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,REKULAPALLY,2,COMMERCIAL,23,16,2012.0,24.603
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,NARSAPUR,2,COMMERCIAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,BOYAPALLY,2,COMMERCIAL,24,19,5699.0,71.94
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KOTHAPALLY,2,COMMERCIAL,21,18,1826.0,32.285
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,NADUKUDA,2,COMMERCIAL,167,152,26855.0,233.346
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,REDGAMBAL,2,COMMERCIAL,64,49,5108.0,75.37
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,CHINNAVALGOT,2,COMMERCIAL,19,1,14.0,21.98
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,DESAIPET,2,COMMERCIAL,54,2,1545.0,79.786
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KODLAPOOR,2,COMMERCIAL,5,3,1360.0,15.478
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,WADI,2,COMMERCIAL,20,20,1775.0,29.84
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,Lambadithanda(k),2,COMMERCIAL,1,1,19.0,1.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,NAGARAM,2,COMMERCIAL,5,0,0.0,5.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,NEELAIPALLY,2,COMMERCIAL,2,0,0.0,3.0
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,NARSINGPALLY ,2,COMMERCIAL,8,0,0.0,8.982
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,JANKAMPET,2,COMMERCIAL,35,20,2403.0,21.88
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KUKUNOOR,2,COMMERCIAL,36,6,2136.0,49.813
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,SAHEBPET,2,COMMERCIAL,4,3,293.0,2.26
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,ODDERA COLONY,2,COMMERCIAL,5,0,0.0,4.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,BHARATH COLONY,2,COMMERCIAL,3,3,35.0,3.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,BUGGA GUDAM,2,COMMERCIAL,3,3,151.0,4.638
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,VELPUR,2,COMMERCIAL,362,318,33759.0,575.209
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,BANSWADA,2,COMMERCIAL,2813,2461,286613.0,4832.999
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,MADDIMADA,2,COMMERCIAL,75,71,3954.0,50.985
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,ACHALAPOOR,2,COMMERCIAL,28,1,2746.0,50.35
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,HANMAJIPET,2,COMMERCIAL,55,6,2021.0,109.771
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,MOGLAMPALLY,2,COMMERCIAL,4,1,889.0,7.76
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KOLLUR,2,COMMERCIAL,11,1,2.0,15.26
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,SARPALLY (T),2,COMMERCIAL,3,3,257.0,2.84
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,NYVANANDI,2,COMMERCIAL,55,8,3960.0,76.95
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,POTHNOOR,2,COMMERCIAL,14,12,688.0,10.11
NIZAMABAD,ARMOOR,BHEEMGAL,SIRIKONDA,SIRIKONDA,2,COMMERCIAL,398,355,35199.0,503.24
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,MUCHKOOR,2,COMMERCIAL,111,11,9223.0,150.91
NIRMAL,BHAINSA,BASAR,TANOOR,MOGILI,2,COMMERCIAL,7,0,0.0,12.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,MALLIDI,2,COMMERCIAL,7,7,772.0,11.478
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NANDULAPALLI,2,COMMERCIAL,6,0,0.0,10.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,CHINTALBORI,2,COMMERCIAL,8,0,0.0,8.719
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,CHAMANPALLY,2,COMMERCIAL,1,1,285.0,5.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KALMALPET,2,COMMERCIAL,4,4,521.0,5.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,KETHANPALLI,2,COMMERCIAL,9,8,819.0,11.18
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,MIRZAPOOR,2,COMMERCIAL,10,7,327.0,10.76
NIRMAL,BHAINSA,BHAINSA,KALLUR,BAMINI (B),2,COMMERCIAL,6,1,701.0,12.18
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,RAMPUR (BHEEMINI),2,COMMERCIAL,4,4,1051.0,6.42
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,VEEGAOM,2,COMMERCIAL,16,15,3153.0,37.48
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,WADALA,2,COMMERCIAL,4,4,229.0,8.06
NIRMAL,BHAINSA,BHAINSA,KALLUR,BURGUPALLY,2,COMMERCIAL,3,1,564.0,31.0
NIRMAL,BHAINSA,BASAR,TANOOR,NANDAGOAM,2,COMMERCIAL,2,2,103.0,2.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GANPUR,2,COMMERCIAL,5,0,0.0,6.854
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GUNDLA SOMARAM,2,COMMERCIAL,4,0,0.0,3.56
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,KONAMPET,2,COMMERCIAL,3,0,0.0,6.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,MAMIDIPALLY,2,COMMERCIAL,1,1,69.0,3.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,MAILARAM,2,COMMERCIAL,23,1,5051.0,40.21
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,NARVAIPET,2,COMMERCIAL,4,4,218.0,6.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,DEGOAM,2,COMMERCIAL,60,57,13348.0,121.262
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,CHINTAPUDI,2,COMMERCIAL,3,1,0.0,7.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,JAKKAPALLY,2,COMMERCIAL,1,0,0.0,2.0
NIRMAL,BHAINSA,BHAINSA,BHINSA RURAL,PANDPALLY,2,COMMERCIAL,11,2,1945.0,24.94
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,REBBANA (BHEEMINI),2,COMMERCIAL,4,0,0.0,7.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,YELLARAM,2,COMMERCIAL,1,0,0.0,0.658
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,DWARAKAPUR,2,COMMERCIAL,3,3,27.0,2.24
NIRMAL,BHAINSA,BHAINSA,KALLUR,ANDKUR,2,COMMERCIAL,7,7,854.0,14.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,GANGARAM (NENNEL),2,COMMERCIAL,6,6,518.0,7.48
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,BITTURIPALLY,2,COMMERCIAL,3,3,17.0,3.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,GOLLAGHAT,2,COMMERCIAL,2,0,0.0,4.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,KANNEPALLY,2,COMMERCIAL,71,2,5511.0,110.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,LAXIMIPUR (BHEEMINI),2,COMMERCIAL,1,1,2.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,BUYYARAM,2,COMMERCIAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,GANGAGUDA,2,COMMERCIAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KASIPET,2,COMMERCIAL,127,108,16523.0,158.545
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,SOMAGUDEM (K),2,COMMERCIAL,1,1,117.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,KISTAMPET,2,COMMERCIAL,53,43,2758.0,63.205
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,MUTTAPUR,2,COMMERCIAL,4,0,0.0,5.94
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,GAMPALAPALLY,2,COMMERCIAL,2,1,40.0,1.28
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,BOPPARAM,2,COMMERCIAL,1,0,0.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,CHINNAGUDIPETA,2,COMMERCIAL,8,8,787.0,18.26
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,TANDOOR,2,COMMERCIAL,478,387,51493.0,652.458
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,KOHINOOR,2,COMMERCIAL,10,0,0.0,13.689
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,SONAPUR,2,COMMERCIAL,1,1,272.0,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,REGULAGUDA,2,COMMERCIAL,2,1,0.0,1.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,NAIKAMPET,2,COMMERCIAL,6,0,0.0,7.24
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,PALLAMGUDA,2,COMMERCIAL,7,5,575.0,7.21
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,CHANDRAPALLY (T),2,COMMERCIAL,1,0,0.0,0.22
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,TANDOOR,GOPALNAGAR,2,COMMERCIAL,3,0,0.0,5.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,NENNEL,CHINA VENKATAPURAM,2,COMMERCIAL,3,2,25.0,3.188
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,JAJJARAVELLY,2,COMMERCIAL,16,1,1043.0,35.2
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,BELLAMPALLY,2,COMMERCIAL,2036,1720,246659.0,3251.864
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,BHEEMINI,KARAJI BHEEMPUR,2,COMMERCIAL,8,7,1198.0,21.5
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,GURVAPUR,2,COMMERCIAL,1,1,33.0,2.0
